window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
7747,5000,High-MLP memory dominated,aggressive,aggressive,0,13465,5048,6480,80,1194,12.559,29.0166,0.0798,0.1694,0.481248,0.374898,72.0356
7748,5000,High-MLP memory dominated,aggressive,aggressive,0,12887,5042,5798,74,1267,12.8986,31.5774,0.0888,0.1508,0.449911,0.391247,73.0492
7749,5000,High-MLP memory dominated,aggressive,aggressive,0,13348,5110,6068,75,1216,12.8112,30.2818,0.0854,0.1586,0.4546,0.382829,72.5496
7750,5000,High-MLP memory dominated,aggressive,aggressive,0,13578,5006,6400,80,1207,12.3002,28.6466,0.0792,0.1678,0.471351,0.368685,70.767
7751,5000,High-MLP memory dominated,aggressive,aggressive,0,12897,5076,5749,71,1112,13.1552,32.7572,0.1166,0.1502,0.445763,0.39358,73.7824
7752,5000,Serialized-memory dominated,conservative,conservative,1,13355,4917,6294,83,1156,11.8272,28.1844,0.08,0.1652,0.471284,0.368177,68.7918
7753,5000,Resource-contention / compute dominated,aggressive,conservative,0,7010,5169,1527,82,304,4.1306,7.2256,0.0014,0.046,0.217832,0.737375,19.2396
7754,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7125,5114,1442,89,205,3.4586,5.653,0,0.0458,0.202386,0.717754,15.805
7755,5000,High-MLP memory dominated,aggressive,aggressive,0,13694,5163,6576,79,1186,12.1798,27.0186,0.0596,0.1716,0.48021,0.377026,69.7536
7756,5000,High-MLP memory dominated,aggressive,aggressive,0,13423,5124,6168,77,1223,13.0572,29.373,0.0806,0.1612,0.45951,0.381733,72.7102
7757,5000,Serialized-memory dominated,conservative,conservative,1,13696,5219,6399,88,1081,11.4042,25.8002,0.0562,0.17,0.467217,0.38106,65.6368
7758,5000,Resource-contention / compute dominated,aggressive,conservative,0,7204,5374,1537,68,340,5.0188,8.756,0,0.0442,0.213354,0.745974,22.4526
7759,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7161,5058,1601,80,213,3.646,5.6018,0,0.0486,0.223572,0.706326,16.5424
7760,5000,High-MLP memory dominated,aggressive,aggressive,0,12758,5354,5633,70,1206,13.354,32.1218,0.0942,0.1462,0.441527,0.419658,73.9966
7761,5000,Serialized-memory dominated,conservative,conservative,1,13522,4815,6567,80,1262,11.9412,27.8008,0.0696,0.172,0.485653,0.356086,70.5254
7762,5000,Resource-contention / compute dominated,aggressive,conservative,0,7128,4956,1765,82,266,3.9758,6.833,0.002,0.0524,0.247615,0.695286,18.8094
7763,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7181,5094,1633,76,275,3.8414,6.2662,0,0.0486,0.227406,0.709372,17.8874
7764,5000,Serialized-memory dominated,conservative,aggressive,0,13521,5006,6380,85,1151,11.8014,26.946,0.0738,0.1706,0.471859,0.370239,68.3018
7765,5000,High-MLP memory dominated,aggressive,aggressive,0,13257,5379,5983,77,950,12.4244,30.0536,0.0904,0.1538,0.451309,0.405748,69.3552
7766,5000,High-MLP memory dominated,aggressive,aggressive,0,13109,5127,5974,73,1216,12.785,29.7166,0.0898,0.1532,0.455717,0.391105,71.04
7767,5000,High-MLP memory dominated,aggressive,aggressive,0,13197,5065,6055,83,1241,12.305,27.9526,0.0778,0.1582,0.458816,0.383799,68.6578
7768,5000,High-MLP memory dominated,aggressive,aggressive,0,13269,4871,6351,78,1235,12.7352,29.1232,0.0712,0.1658,0.478634,0.367096,72.8996
7769,5000,High-MLP memory dominated,aggressive,aggressive,0,13470,4918,6490,82,1279,12.196,27.3534,0.0664,0.1704,0.481811,0.365108,70.2076
7770,5000,High-MLP memory dominated,aggressive,aggressive,0,13330,4819,6370,76,1303,13.0278,29.6634,0.0842,0.1654,0.477869,0.361515,73.8568
7771,5000,Serialized-memory dominated,conservative,conservative,1,13433,4803,6278,82,1160,11.9242,27.6438,0.0878,0.1688,0.467357,0.357552,69.8632
7772,5000,Resource-contention / compute dominated,aggressive,conservative,0,7163,5086,1635,83,254,4.0238,6.5404,0.001,0.0502,0.228256,0.710038,18.081
7773,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7238,5294,1505,76,205,3.6886,5.9296,0,0.045,0.20793,0.731418,16.8264
7774,5000,High-MLP memory dominated,aggressive,aggressive,0,13468,5327,6114,75,1075,12.754,29.1462,0.0796,0.1596,0.453965,0.39553,71.5046
7775,5000,High-MLP memory dominated,aggressive,aggressive,0,13243,4936,6041,83,1131,12.2422,28.5782,0.0798,0.1586,0.456166,0.372725,68.5418
7776,5000,High-MLP memory dominated,aggressive,aggressive,0,13612,5498,6090,78,1018,12.33,28.4452,0.0596,0.1596,0.447399,0.403908,69.1046
7777,5000,Serialized-memory dominated,conservative,conservative,1,13762,5293,6259,82,1026,11.948,27.5472,0.0652,0.1638,0.454803,0.38461,67.7008
7778,5000,Resource-contention / compute dominated,aggressive,conservative,0,7080,5052,1634,86,181,3.5208,5.3952,0.0014,0.0502,0.230791,0.713559,15.8242
7779,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7180,5156,1521,84,188,3.341,5.0924,0,0.0468,0.211838,0.718106,15.1192
7780,5000,High-MLP memory dominated,aggressive,aggressive,0,13055,5463,5757,70,1268,13.3764,30.8278,0.081,0.1506,0.44098,0.41846,74.2008
7781,5000,Serialized-memory dominated,conservative,conservative,1,13743,5171,6552,78,1167,11.9934,27.811,0.0568,0.1706,0.476752,0.376264,70.8454
7782,5000,Resource-contention / compute dominated,aggressive,conservative,0,7128,5477,1287,79,221,3.4926,5.5818,0.0002,0.0402,0.180556,0.768378,15.7154
7783,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7146,4851,1933,77,303,4.1498,7.0734,0,0.0562,0.270501,0.678841,20.09
7784,5000,High-MLP memory dominated,aggressive,aggressive,0,13378,5139,6001,76,986,12.6354,31.2492,0.0982,0.1566,0.448572,0.384138,71.2158
7785,5000,High-MLP memory dominated,aggressive,aggressive,0,13096,5146,5801,71,1111,13.4708,32.1114,0.1056,0.1538,0.44296,0.392944,75.1306
7786,5000,High-MLP memory dominated,aggressive,aggressive,0,13820,4893,6806,83,1157,12.0724,27.7158,0.0768,0.175,0.492475,0.354052,70.0732
7787,5000,High-MLP memory dominated,aggressive,aggressive,0,13366,5046,6200,76,1110,12.7724,30.8706,0.0886,0.1618,0.463864,0.377525,72.367
7788,5000,High-MLP memory dominated,aggressive,aggressive,0,13280,5108,6111,77,1242,12.8146,29.7362,0.0744,0.1596,0.460166,0.384639,72.1024
7789,5000,Serialized-memory dominated,conservative,conservative,1,13495,5145,6327,86,982,11.5938,27.244,0.0688,0.1656,0.46884,0.381252,66.7404
7790,5000,Resource-contention / compute dominated,aggressive,conservative,0,7196,5443,1330,72,244,4.0188,6.463,0,0.0408,0.184825,0.756392,17.6004
7791,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7156,5138,1576,77,272,4.204,7.3604,0.0042,0.0478,0.220235,0.717999,19.4332
7792,5000,High-MLP memory dominated,aggressive,aggressive,0,13232,4806,6306,81,1175,12.4028,28.6034,0.0806,0.1656,0.476572,0.36321,70.6112
7793,5000,Serialized-memory dominated,conservative,conservative,1,13830,5170,6326,87,968,11.5064,27.1614,0.0704,0.166,0.457411,0.373825,65.7114
7794,5000,Resource-contention / compute dominated,aggressive,conservative,0,7181,5330,1511,77,267,4.024,6.3488,0.0052,0.0454,0.210416,0.742236,17.937
7795,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7175,4958,1733,85,236,3.8384,6.3732,0,0.0514,0.241533,0.69101,17.869
7796,5000,Serialized-memory dominated,conservative,aggressive,0,13728,5110,6259,84,1132,11.9854,27.885,0.069,0.1646,0.455929,0.372232,69.2694
7797,5000,High-MLP memory dominated,aggressive,aggressive,0,13423,5163,6172,78,1205,12.547,29.0066,0.0726,0.162,0.459808,0.384638,71.1348
7798,5000,High-MLP memory dominated,aggressive,aggressive,0,13786,5133,6371,76,1244,12.677,29.0328,0.0664,0.168,0.462135,0.372334,73.2046
7799,5000,Serialized-memory dominated,conservative,conservative,1,13336,4978,6237,84,1114,11.8408,28.3266,0.0808,0.163,0.467681,0.373275,69.114
7800,5000,Resource-contention / compute dominated,aggressive,conservative,0,7169,5295,1444,81,297,3.7202,5.894,0,0.0446,0.201423,0.738597,16.9728
7801,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7150,5031,1624,86,259,3.7866,6.1012,0,0.0492,0.227133,0.703636,17.439
7802,5000,Serialized-memory dominated,conservative,aggressive,0,13539,4850,6376,86,1114,11.4958,27.408,0.0834,0.1672,0.470936,0.358224,66.934
7803,5000,Serialized-memory dominated,conservative,conservative,1,13433,5008,6352,84,1205,11.8182,27.4588,0.0722,0.1676,0.472865,0.372813,68.196
7804,5000,Resource-contention / compute dominated,aggressive,conservative,0,7166,4918,1839,77,291,4.249,7.1708,0,0.0536,0.256629,0.686296,19.862
7805,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7218,5516,1246,72,257,3.9054,5.8032,0,0.038,0.172624,0.764201,16.7478
7806,5000,High-MLP memory dominated,aggressive,aggressive,0,13869,5220,6445,78,1107,12.5508,28.9298,0.0654,0.168,0.464705,0.376379,70.9894
7807,5000,Serialized-memory dominated,conservative,conservative,1,13472,4967,6250,84,1006,11.6412,28.156,0.0864,0.1634,0.463925,0.368691,66.9998
7808,5000,Resource-contention / compute dominated,aggressive,conservative,0,7140,5115,1629,81,180,3.5662,5.9526,0.0022,0.0486,0.228151,0.716387,16.6674
7809,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7249,5071,1764,72,306,4.4796,7.5756,0.0004,0.0514,0.243344,0.699545,20.7764
7810,5000,High-MLP memory dominated,aggressive,aggressive,0,13237,5181,6093,75,1289,12.4672,29.3808,0.0728,0.159,0.460301,0.391403,72.1034
7811,5000,Serialized-memory dominated,conservative,conservative,1,13469,5220,6229,86,1100,11.797,26.2526,0.0606,0.1632,0.462469,0.387557,66.2428
7812,5000,Resource-contention / compute dominated,aggressive,conservative,0,7198,5275,1533,78,259,3.9276,6.476,0,0.0466,0.212976,0.732842,18.0632
7813,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7137,4996,1601,91,178,3.468,5.612,0,0.0498,0.224324,0.700014,15.9004
7814,5000,High-MLP memory dominated,aggressive,aggressive,0,13184,5196,6049,70,1298,13.2598,30.5856,0.072,0.158,0.458814,0.394114,74.6594
7815,5000,Serialized-memory dominated,conservative,conservative,1,13539,4986,6491,84,1217,11.877,27.1534,0.0606,0.1694,0.47943,0.368269,69.226
7816,5000,Resource-contention / compute dominated,aggressive,conservative,0,7178,5145,1624,77,300,4.267,7.3692,0,0.0484,0.226247,0.716773,19.9494
7817,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7142,5171,1460,87,249,3.4266,5.221,0,0.0454,0.204425,0.724027,15.5268
7818,5000,High-MLP memory dominated,aggressive,aggressive,0,13315,5172,6106,81,1079,12.0046,28.4386,0.0786,0.1596,0.458581,0.388434,68.4728
7819,5000,High-MLP memory dominated,aggressive,aggressive,0,13337,5247,6128,79,1226,12.6396,28.9346,0.0714,0.1598,0.459474,0.393417,71.2362
7820,5000,High-MLP memory dominated,aggressive,aggressive,0,13257,5023,6123,77,1188,12.4774,29.629,0.0732,0.1602,0.461869,0.378894,71.642
7821,5000,High-MLP memory dominated,aggressive,aggressive,0,13449,5103,6351,74,1295,12.7712,29.5256,0.075,0.1662,0.472228,0.379433,73.3714
7822,5000,High-MLP memory dominated,aggressive,aggressive,0,13307,4898,6131,79,1061,12.0706,29.997,0.1,0.161,0.460735,0.368077,70.3448
7823,5000,High-MLP memory dominated,aggressive,aggressive,0,13163,5025,6012,78,1041,12.3402,30.7372,0.1008,0.1556,0.456735,0.381752,70.6004
7824,5000,High-MLP memory dominated,aggressive,aggressive,0,13050,4897,6129,76,1193,13.2312,30.3894,0.0924,0.1604,0.469655,0.375249,73.239
7825,5000,Serialized-memory dominated,conservative,conservative,1,13235,4967,6206,83,1082,11.9032,28.289,0.0848,0.1618,0.468908,0.375293,68.0744
7826,5000,Resource-contention / compute dominated,aggressive,conservative,0,7159,5364,1317,83,197,3.3942,4.9056,0,0.0412,0.183964,0.749267,14.856
7827,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7203,5237,1546,77,196,3.5326,5.6294,0,0.046,0.214633,0.727058,16.1982
7828,5000,High-MLP memory dominated,aggressive,aggressive,0,13000,4777,6133,76,1143,12.761,30.6932,0.1004,0.1606,0.471769,0.367462,72.919
7829,5000,High-MLP memory dominated,aggressive,aggressive,0,13475,4938,6236,78,1214,12.2428,29.3942,0.0858,0.1626,0.462783,0.366456,71.6842
7830,5000,High-MLP memory dominated,aggressive,aggressive,0,13232,4876,6378,80,1237,12.2194,28.4788,0.081,0.1668,0.482013,0.368501,70.9686
7831,5000,High-MLP memory dominated,aggressive,aggressive,0,13407,5111,6111,81,1107,12.8626,29.936,0.0898,0.1598,0.455807,0.381219,71.0236
7832,5000,High-MLP memory dominated,aggressive,aggressive,0,12717,4670,5809,81,1056,12.7128,30.883,0.1088,0.153,0.45679,0.367225,70.7906
7833,5000,High-MLP memory dominated,aggressive,aggressive,0,13281,4795,6354,82,1080,12.2432,29.4796,0.0926,0.1656,0.478428,0.361042,70.3524
7834,5000,High-MLP memory dominated,aggressive,aggressive,0,13379,5043,6312,81,1182,12.0914,28.253,0.0664,0.1646,0.471784,0.376934,70.2722
7835,5000,Serialized-memory dominated,conservative,conservative,1,13727,5108,6459,87,1063,11.274,26.4306,0.0626,0.169,0.470533,0.372113,65.6356
7836,5000,Resource-contention / compute dominated,aggressive,conservative,0,7126,5198,1607,76,229,3.4804,5.4478,0.0008,0.0474,0.225512,0.729441,16.2916
7837,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7193,4905,1797,76,314,4.1488,7.1752,0,0.0532,0.249826,0.681913,19.9186
7838,5000,High-MLP memory dominated,aggressive,aggressive,0,12920,4554,6108,78,1260,12.7764,30.306,0.1096,0.1606,0.472755,0.352477,72.915
7839,5000,High-MLP memory dominated,aggressive,aggressive,0,13522,5108,6184,80,1115,12.1932,28.835,0.0786,0.1616,0.457329,0.377755,69.1248
7840,5000,Serialized-memory dominated,conservative,conservative,1,13367,5057,6146,83,1032,11.9822,28.7568,0.089,0.161,0.459789,0.37832,67.991
7841,5000,Resource-contention / compute dominated,aggressive,conservative,0,7174,5042,1784,77,329,4.3868,7.7352,0.0002,0.0526,0.248676,0.702816,20.7996
7842,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7191,5335,1426,75,261,3.7656,5.8128,0,0.0432,0.198303,0.7419,16.828
7843,5000,High-MLP memory dominated,aggressive,aggressive,0,13341,5310,6070,78,1041,12.2544,29.2676,0.0772,0.1578,0.454988,0.398021,69.6694
7844,5000,High-MLP memory dominated,aggressive,aggressive,0,12567,4964,5547,72,1284,13.3688,31.8626,0.1136,0.1446,0.441394,0.395003,74.2168
7845,5000,High-MLP memory dominated,aggressive,aggressive,0,13231,4676,6540,74,1402,12.908,29.1694,0.0746,0.1704,0.494294,0.353412,75.2594
7846,5000,High-MLP memory dominated,aggressive,aggressive,0,12488,5170,5379,61,1232,13.89,35.0602,0.1156,0.14,0.430734,0.413997,77.636
7847,5000,High-MLP memory dominated,aggressive,aggressive,0,13164,4768,6195,76,1298,12.7388,30.5204,0.1036,0.1616,0.470602,0.3622,73.6952
7848,5000,High-MLP memory dominated,aggressive,aggressive,0,13060,5083,5945,80,1080,12.4118,29.2698,0.0882,0.1556,0.455207,0.389204,69.0262
7849,5000,High-MLP memory dominated,aggressive,aggressive,0,13444,5108,6194,78,1186,12.4238,29.461,0.0762,0.1622,0.460726,0.379946,71.8674
7850,5000,Serialized-memory dominated,conservative,conservative,1,13827,5285,6360,88,1037,11.4522,26.2156,0.0498,0.1686,0.45997,0.382223,66.1154
7851,5000,Resource-contention / compute dominated,aggressive,conservative,0,7178,5171,1651,77,258,3.7738,6.3062,0,0.0476,0.230008,0.720396,17.848
7852,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7195,5154,1542,81,233,3.6554,5.6398,0,0.0472,0.214315,0.716331,16.4616
7853,5000,High-MLP memory dominated,aggressive,aggressive,0,13197,4947,6166,78,1098,12.2858,29.2918,0.0886,0.1608,0.467227,0.374858,70.332
7854,5000,High-MLP memory dominated,aggressive,aggressive,0,13118,5097,6022,79,1150,12.668,29.722,0.094,0.1578,0.459064,0.38855,70.4254
7855,5000,High-MLP memory dominated,aggressive,aggressive,0,13310,5253,5979,77,1181,12.4586,29.7012,0.0712,0.1566,0.449211,0.394666,71.362
7856,5000,High-MLP memory dominated,aggressive,aggressive,0,12952,5512,5625,70,1250,13.7994,31.5526,0.081,0.1458,0.434296,0.425571,73.6422
7857,5000,High-MLP memory dominated,aggressive,aggressive,0,13569,4938,6470,77,1232,12.5482,28.7002,0.072,0.1678,0.476822,0.363918,72.3682
7858,5000,Serialized-memory dominated,conservative,conservative,1,13388,5042,6131,81,1094,11.9626,28.4754,0.0916,0.1606,0.457947,0.376606,68.2286
7859,5000,Resource-contention / compute dominated,aggressive,conservative,0,7095,5160,1568,84,255,3.5888,5.8604,0.0002,0.0484,0.221001,0.727273,16.741
7860,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7145,5051,1613,84,120,3.5932,5.9946,0,0.0478,0.225752,0.706928,16.4658
7861,5000,High-MLP memory dominated,aggressive,aggressive,0,12970,5346,5694,75,1034,12.4946,30.3032,0.0804,0.1486,0.439013,0.412182,69.7054
7862,5000,Serialized-memory dominated,conservative,conservative,1,13772,5276,6517,82,1082,11.8334,26.9634,0.05,0.17,0.473207,0.383096,68.371
7863,5000,Resource-contention / compute dominated,aggressive,conservative,0,7131,5222,1549,79,147,3.0864,4.6598,0,0.0462,0.217221,0.732296,14.4224
7864,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7164,4986,1741,78,271,4.2546,7.004,0,0.0512,0.243021,0.69598,19.4176
7865,5000,High-MLP memory dominated,aggressive,aggressive,0,13035,5041,6035,71,1313,13.1722,30.9932,0.0782,0.1568,0.462984,0.386728,75.5896
7866,5000,High-MLP memory dominated,aggressive,aggressive,0,13076,5077,6016,74,1294,13.2304,30.131,0.0868,0.1572,0.46008,0.388269,73.4344
7867,5000,High-MLP memory dominated,aggressive,aggressive,0,12814,4992,5778,72,1290,13.5658,31.4976,0.1054,0.154,0.450913,0.389574,74.9502
7868,5000,Serialized-memory dominated,conservative,conservative,1,13380,5207,6198,84,969,11.7536,27.342,0.0724,0.1606,0.463229,0.389163,65.5336
7869,5000,Resource-contention / compute dominated,aggressive,conservative,0,7088,5018,1702,73,375,4.3682,7.4838,0,0.0492,0.240124,0.707957,20.776
7870,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7176,5128,1647,78,254,3.9426,6.4186,0,0.0498,0.229515,0.714604,18.1658
7871,5000,High-MLP memory dominated,aggressive,aggressive,0,13286,5017,6058,81,1145,12.4154,29.5288,0.0956,0.1596,0.455969,0.377616,70.201
7872,5000,High-MLP memory dominated,aggressive,aggressive,0,13352,5172,6123,78,1031,12.6064,30.0314,0.0856,0.1606,0.458583,0.387358,70.9894
7873,5000,High-MLP memory dominated,aggressive,aggressive,0,13242,5125,5970,79,1202,12.6526,29.1466,0.0762,0.1568,0.450838,0.387026,70.462
7874,5000,High-MLP memory dominated,aggressive,aggressive,0,12900,5091,5892,76,1184,13.03,30.58,0.0924,0.1544,0.456744,0.394651,71.5836
7875,5000,High-MLP memory dominated,aggressive,aggressive,0,13594,5098,6469,81,1082,12.0212,27.9476,0.0732,0.1688,0.475872,0.375018,69.0466
7876,5000,High-MLP memory dominated,aggressive,aggressive,0,13154,5097,6066,76,1142,12.4472,30.0292,0.0908,0.158,0.461153,0.387487,71.3296
7877,5000,High-MLP memory dominated,aggressive,aggressive,0,13286,5290,6060,78,1107,12.5716,30.0242,0.0876,0.1592,0.456119,0.398163,70.3376
7878,5000,High-MLP memory dominated,aggressive,aggressive,0,13576,5377,6073,75,1068,12.8548,30.8534,0.0852,0.1588,0.447334,0.396067,71.987
7879,5000,High-MLP memory dominated,aggressive,aggressive,0,13065,5141,6011,80,1188,12.6122,28.6038,0.07,0.1568,0.460084,0.393494,70.0152
7880,5000,High-MLP memory dominated,aggressive,aggressive,0,12823,4825,6088,76,1322,12.6156,29.8674,0.0914,0.1592,0.474772,0.376277,72.864
7881,5000,High-MLP memory dominated,aggressive,aggressive,0,13173,5174,6000,75,1191,12.8598,29.4664,0.0862,0.1568,0.455477,0.392773,71.2722
7882,5000,Serialized-memory dominated,conservative,conservative,1,13269,5132,6100,80,978,11.96,29.595,0.0936,0.1598,0.459718,0.386766,68.751
7883,5000,Resource-contention / compute dominated,aggressive,conservative,0,7153,5018,1733,85,162,3.3756,5.0308,0,0.0512,0.242276,0.701524,15.4094
