window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4503,5000,High-MLP memory dominated,aggressive,aggressive,0,8491,1844,4423,63,1023,9.9792,43.8526,0.3538,0.1178,0.520904,0.217171,81.3582
4504,5000,Control dominated,conservative,aggressive,0,8148,1929,4319,60,509,10.0324,44.5538,0.4228,0.11,0.530069,0.236745,82.9922
4505,5000,Control dominated,conservative,conservative,1,9048,1841,5070,68,599,9.7562,42.2634,0.3804,0.1316,0.560345,0.20347,83.0064
4506,5000,Control dominated,conservative,conservative,0,6784,1720,4195,60,571,9.769,43.051,0.3246,0.111,0.618367,0.253538,80.4154
4507,5000,Control dominated,conservative,conservative,0,6845,1714,4214,59,556,9.851,43.595,0.3836,0.1108,0.615632,0.250402,81.1046
4508,5000,High-MLP memory dominated,aggressive,conservative,0,6282,1642,3903,53,774,10.3012,44.864,0.383,0.1034,0.621299,0.261382,84.5808
4509,5000,Control dominated,conservative,conservative,0,7597,1991,4640,67,446,9.4204,41.3724,0.3946,0.121,0.610767,0.262077,78.149
4510,5000,Resource-contention / compute dominated,aggressive,conservative,0,6150,1597,3775,53,590,10.3266,45.4086,0.4248,0.0992,0.613821,0.259675,83.8872
4511,5000,High-MLP memory dominated,aggressive,conservative,0,6904,1733,4301,62,963,9.7606,43.0046,0.3888,0.1132,0.622972,0.251014,80.4362
4512,5000,Control dominated,conservative,conservative,0,6591,1746,4116,55,602,9.8688,44.185,0.4246,0.1078,0.624488,0.264907,81.7724
4513,5000,Control dominated,conservative,conservative,0,6970,1722,4419,59,626,9.6512,42.5464,0.3234,0.1154,0.634003,0.247059,80.2528
4514,5000,Control dominated,conservative,conservative,0,6786,1650,4267,62,746,9.8228,43.4208,0.4198,0.1124,0.628795,0.243148,80.7206
4515,5000,High-MLP memory dominated,aggressive,conservative,0,5986,1676,3610,51,805,10.3994,44.9262,0.3148,0.0962,0.603074,0.279987,84.4486
4516,5000,High-MLP memory dominated,aggressive,aggressive,1,7158,1776,4498,58,959,9.9502,42.831,0.3352,0.1156,0.628388,0.248114,81.8818
4517,5000,High-MLP memory dominated,aggressive,aggressive,0,8461,1775,4473,59,808,10.2102,44.769,0.3936,0.116,0.528661,0.209786,84.8216
4518,5000,Control dominated,conservative,aggressive,0,8698,1817,4747,59,621,9.9336,44.0028,0.2982,0.1234,0.545758,0.208899,82.5486
4519,5000,High-MLP memory dominated,aggressive,aggressive,0,7996,1688,4302,54,822,10.438,46.0218,0.3366,0.112,0.538019,0.211106,85.228
4520,5000,High-MLP memory dominated,aggressive,aggressive,0,7884,1605,4278,53,791,10.4292,46.2362,0.416,0.1108,0.542618,0.203577,86.2568
4521,5000,High-MLP memory dominated,aggressive,aggressive,0,7897,1743,4294,53,802,10.5336,45.7814,0.3316,0.1122,0.543751,0.220717,86.6308
4522,5000,High-MLP memory dominated,aggressive,aggressive,0,8671,1841,4746,66,870,9.863,43.2564,0.3518,0.1236,0.547342,0.212317,81.7012
4523,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6806,1598,3500,43,483,11.3206,48.9936,0.411,0.0906,0.514252,0.234793,89.5862
4524,5000,Control dominated,conservative,aggressive,0,8426,1652,4625,65,576,9.7966,43.2746,0.2706,0.121,0.548896,0.19606,80.0806
4525,5000,Control dominated,conservative,conservative,1,9032,2126,4912,66,471,9.7042,42.3918,0.4146,0.1288,0.543844,0.235385,81.1844
4526,5000,Control dominated,conservative,conservative,0,7039,1721,4412,66,644,9.4676,41.6988,0.3152,0.1162,0.626794,0.244495,78.1588
4527,5000,High-MLP memory dominated,aggressive,conservative,0,7073,1856,4339,59,772,9.765,42.8352,0.2448,0.1118,0.61346,0.262406,79.031
4528,5000,Control dominated,conservative,conservative,0,6768,1597,4353,59,733,9.748,43.0028,0.2956,0.1142,0.643174,0.235963,80.667
4529,5000,Control dominated,conservative,conservative,0,6286,1664,3972,54,507,10.0866,45.0562,0.4044,0.1044,0.63188,0.264715,82.7734
4530,5000,Control dominated,conservative,conservative,0,6457,1743,3826,57,743,10.0698,44.6572,0.3406,0.1018,0.592535,0.26994,81.4698
4531,5000,Control dominated,conservative,conservative,0,6866,1859,4260,59,668,9.8088,43.2186,0.3714,0.111,0.620449,0.270754,81.0476
4532,5000,Control dominated,conservative,conservative,0,6887,1843,4282,58,556,9.8036,43.6952,0.349,0.1122,0.621751,0.267606,81.0964
4533,5000,Control dominated,conservative,conservative,0,6567,1915,3901,54,534,10.0982,44.5202,0.3542,0.102,0.594031,0.29161,82.072
4534,5000,High-MLP memory dominated,aggressive,conservative,0,6892,1833,4380,57,968,10.0148,42.703,0.276,0.1142,0.635519,0.265961,81.6912
4535,5000,Control dominated,conservative,conservative,0,6389,1540,4186,55,726,10.1698,44.0148,0.323,0.111,0.655189,0.241039,83.2496
4536,5000,High-MLP memory dominated,aggressive,conservative,0,6857,1770,4423,56,854,9.721,42.8744,0.351,0.115,0.645034,0.25813,81.444
4537,5000,Resource-contention / compute dominated,aggressive,conservative,0,6467,1959,3778,51,719,10.292,45.0272,0.3958,0.0984,0.584197,0.302923,82.312
4538,5000,High-MLP memory dominated,aggressive,conservative,0,6352,1590,4010,54,830,10.0076,44.9966,0.4168,0.1046,0.631297,0.250315,82.7924
4539,5000,Control dominated,conservative,conservative,0,6769,1746,4318,57,747,9.838,43.145,0.3398,0.113,0.637908,0.257941,81.2966
4540,5000,Control dominated,conservative,conservative,0,6414,1763,4021,56,678,10.0876,44.2626,0.4126,0.1056,0.62691,0.274867,81.6922
4541,5000,High-MLP memory dominated,aggressive,conservative,0,6309,1447,4006,57,843,9.9792,44.3152,0.429,0.1056,0.634966,0.229355,81.1442
4542,5000,Control dominated,conservative,conservative,0,6978,1894,4243,61,557,9.8016,43.0716,0.3994,0.1112,0.608054,0.271424,80.3464
4543,5000,Control dominated,conservative,conservative,0,6242,1673,3869,54,430,10.2562,44.9598,0.3948,0.1008,0.619833,0.268023,83.8064
4544,5000,Control dominated,conservative,conservative,0,6652,1750,4062,56,619,9.9528,44.1516,0.374,0.1066,0.610643,0.263079,80.5318
4545,5000,Control dominated,conservative,conservative,0,7203,1773,4479,65,501,9.477,41.4766,0.3412,0.118,0.621824,0.246147,78.6932
4546,5000,Control dominated,conservative,conservative,0,6781,1837,4021,60,699,9.9882,43.6996,0.4278,0.1056,0.59298,0.270904,81.1922
4547,5000,Control dominated,conservative,conservative,0,6941,1790,4399,59,565,9.6678,42.5802,0.3194,0.1152,0.63377,0.257888,80.4972
4548,5000,High-MLP memory dominated,aggressive,conservative,0,6644,1600,4333,57,901,10.0102,43.042,0.283,0.114,0.652167,0.240819,82.1522
4549,5000,Resource-contention / compute dominated,aggressive,conservative,0,6191,1618,3713,54,485,10.2522,45.8296,0.4516,0.0972,0.599742,0.261347,82.5514
4550,5000,High-MLP memory dominated,aggressive,conservative,0,6736,1691,4175,58,762,9.9732,43.6364,0.346,0.1096,0.619804,0.251039,80.9442
4551,5000,Resource-contention / compute dominated,aggressive,conservative,0,5873,1637,3732,48,744,10.4414,46.1882,0.4304,0.098,0.63545,0.278733,85.0432
4552,5000,Control dominated,conservative,conservative,0,7121,1726,4548,65,644,9.5782,41.9236,0.3656,0.12,0.638674,0.242382,79.9952
4553,5000,High-MLP memory dominated,aggressive,conservative,0,6699,1658,4237,59,985,9.915,43.6264,0.3806,0.1108,0.632482,0.2475,82.4112
4554,5000,Resource-contention / compute dominated,aggressive,conservative,0,5668,1424,3641,49,741,10.3166,46.1266,0.419,0.0962,0.642378,0.251235,83.693
4555,5000,Control dominated,conservative,conservative,0,6540,1763,4021,53,744,10.08,44.463,0.2862,0.1058,0.614832,0.269572,82.8922
4556,5000,Control dominated,conservative,conservative,0,7169,2022,4325,60,721,9.7388,42.4514,0.2848,0.1132,0.603292,0.282048,80.1334
4557,5000,Control dominated,conservative,conservative,0,5826,1193,3861,56,652,10.044,44.9638,0.3564,0.1012,0.662719,0.204772,81.7794
4558,5000,Control dominated,conservative,conservative,0,6589,1849,4123,54,675,10.0556,44.0522,0.3734,0.1074,0.62574,0.280619,83.3066
4559,5000,Control dominated,conservative,conservative,0,6917,1720,4409,58,533,9.6754,43.3324,0.4236,0.1158,0.637415,0.248663,81.372
4560,5000,High-MLP memory dominated,aggressive,conservative,0,5761,1431,3750,49,839,10.2754,45.7662,0.4472,0.0982,0.650929,0.248394,84.1274
4561,5000,Control dominated,conservative,conservative,0,6512,1547,4271,57,661,10.0142,44.037,0.4148,0.1112,0.655866,0.237561,82.7802
4562,5000,Control dominated,conservative,conservative,0,6979,1661,4377,62,702,9.7408,42.469,0.3542,0.117,0.627167,0.238,81.9034
4563,5000,High-MLP memory dominated,aggressive,conservative,0,6652,1682,4317,55,814,10.0368,43.748,0.316,0.111,0.648978,0.252856,83.1454
4564,5000,Control dominated,conservative,conservative,0,6093,1524,3876,53,431,10.239,45.6278,0.448,0.1022,0.63614,0.250123,84.2674
4565,5000,Control dominated,conservative,conservative,0,6725,1804,4126,57,640,9.9562,43.5704,0.3682,0.1086,0.613532,0.268253,81.7956
4566,5000,Control dominated,conservative,conservative,0,6566,1696,4083,56,462,9.6596,43.752,0.4282,0.1072,0.62184,0.2583,80.4052
4567,5000,High-MLP memory dominated,aggressive,conservative,0,6762,1830,4148,56,796,9.8904,43.6544,0.3998,0.1088,0.613428,0.27063,81.5458
4568,5000,Resource-contention / compute dominated,aggressive,conservative,0,5842,1587,3631,50,643,10.632,46.6804,0.3734,0.0952,0.621534,0.271654,84.9784
4569,5000,High-MLP memory dominated,aggressive,conservative,0,6907,1700,4240,59,901,9.9046,42.995,0.3646,0.1112,0.61387,0.246127,81.0268
4570,5000,High-MLP memory dominated,aggressive,aggressive,1,6308,1739,3940,50,968,10.3344,45.2104,0.3944,0.1028,0.624604,0.275682,84.4876
4571,5000,Control dominated,conservative,aggressive,0,8611,1875,4559,62,670,9.9236,43.9756,0.4066,0.119,0.529439,0.217745,82.1088
4572,5000,Control dominated,conservative,aggressive,0,8170,1657,4525,63,659,10.4244,44.3762,0.4266,0.1184,0.553856,0.202815,87.6682
4573,5000,Control dominated,conservative,conservative,1,8277,1611,4726,56,620,10.1204,44.74,0.3468,0.1224,0.57098,0.194636,85.7638
4574,5000,High-MLP memory dominated,aggressive,conservative,0,6915,1794,4400,60,1009,9.9042,42.5008,0.3836,0.1152,0.636298,0.259436,81.533
4575,5000,High-MLP memory dominated,aggressive,conservative,0,6845,1816,4239,63,817,9.783,42.7802,0.3586,0.1106,0.619284,0.265303,80.3212
4576,5000,High-MLP memory dominated,aggressive,aggressive,1,6335,1780,3791,52,788,10.2286,45.048,0.3926,0.099,0.598421,0.280979,82.961
4577,5000,High-MLP memory dominated,aggressive,aggressive,0,8134,1771,4202,57,881,10.3428,45.5584,0.414,0.1098,0.516597,0.217728,83.5812
4578,5000,High-MLP memory dominated,aggressive,aggressive,0,8219,1886,4450,52,876,10.362,45.818,0.3778,0.1152,0.541428,0.229468,85.2742
4579,5000,Control dominated,conservative,aggressive,0,7867,1661,4394,57,578,10.0686,45.215,0.4352,0.1144,0.558536,0.211135,84.3378
4580,5000,High-MLP memory dominated,aggressive,aggressive,0,8412,1597,4645,58,919,10.1882,44.6226,0.3888,0.1208,0.552187,0.189848,84.6708
4581,5000,Control dominated,conservative,aggressive,0,8616,1765,4690,60,681,9.9878,44.349,0.3684,0.122,0.544336,0.204851,82.7896
4582,5000,High-MLP memory dominated,aggressive,aggressive,0,7690,1708,4086,53,853,10.5298,46.219,0.3958,0.1056,0.531339,0.222107,84.0268
4583,5000,High-MLP memory dominated,aggressive,aggressive,0,8089,1539,4512,59,1001,10.3188,44.6676,0.3132,0.1192,0.557795,0.190258,84.5456
4584,5000,Control dominated,conservative,aggressive,0,8195,1774,4499,56,660,10.3234,45.055,0.3414,0.1154,0.548993,0.216473,83.9896
4585,5000,Control dominated,conservative,conservative,1,8146,1770,4373,52,713,10.5958,46.2158,0.406,0.113,0.536828,0.217285,88.1556
4586,5000,Control dominated,conservative,conservative,0,6697,1685,4265,57,742,10.0004,44.112,0.3762,0.1112,0.636852,0.251605,82.84
4587,5000,Control dominated,conservative,conservative,0,6436,1834,3807,55,514,10.085,45.0002,0.43,0.1,0.591516,0.28496,81.9746
4588,5000,High-MLP memory dominated,aggressive,conservative,0,6364,1634,3874,58,799,9.9884,44.2782,0.3726,0.1022,0.608737,0.256757,80.0232
4589,5000,High-MLP memory dominated,aggressive,aggressive,1,6630,1883,3932,50,772,10.1784,45.2388,0.3148,0.1026,0.593062,0.284012,83.2654
4590,5000,High-MLP memory dominated,aggressive,aggressive,0,8196,1702,4405,57,789,10.361,45.3736,0.3724,0.1174,0.537457,0.207662,86.1682
4591,5000,Control dominated,conservative,aggressive,0,7759,1675,4262,56,496,10.6026,45.79,0.4872,0.1092,0.549298,0.215878,87.272
4592,5000,High-MLP memory dominated,aggressive,aggressive,0,7931,1623,4225,56,862,10.462,45.905,0.436,0.1098,0.53272,0.20464,85.7584
4593,5000,Control dominated,conservative,aggressive,0,8794,1835,4826,62,693,9.9964,43.3028,0.3188,0.1252,0.548783,0.208665,82.7406
4594,5000,Control dominated,conservative,conservative,1,8824,1790,4774,66,575,9.6204,43.0708,0.3748,0.1256,0.541024,0.202856,80.926
4595,5000,High-MLP memory dominated,aggressive,conservative,0,7320,1933,4686,59,947,9.7052,42.0068,0.3274,0.1212,0.640164,0.264071,80.9122
4596,5000,Control dominated,conservative,conservative,0,6642,1764,4059,55,628,10.0082,44.458,0.3276,0.106,0.611111,0.265583,82.0348
4597,5000,High-MLP memory dominated,aggressive,conservative,0,8095,1914,5023,78,786,8.9368,38.0596,0.2254,0.132,0.620506,0.236442,75.75
4598,5000,Control dominated,conservative,conservative,0,6601,1882,3927,55,640,10.0204,44.0814,0.3612,0.1026,0.59491,0.285108,81.4526
4599,5000,High-MLP memory dominated,aggressive,conservative,0,7543,1923,4611,68,795,9.3132,40.8446,0.279,0.121,0.611295,0.254938,77.6278
4600,5000,Control dominated,conservative,conservative,0,7479,1797,4692,65,726,9.4936,41.2574,0.3282,0.1244,0.627357,0.240273,79.6794
4601,5000,High-MLP memory dominated,aggressive,conservative,0,6827,1772,4286,57,822,9.902,43.3414,0.3836,0.1112,0.627801,0.259558,80.8996
4602,5000,Control dominated,conservative,conservative,0,6830,1765,4185,61,579,9.8194,42.9366,0.3438,0.11,0.612738,0.258419,81.2726
4603,5000,Control dominated,conservative,conservative,0,6621,1901,3939,52,480,10.1166,44.582,0.4044,0.1038,0.594925,0.287117,84.2788
4604,5000,Control dominated,conservative,conservative,0,6690,1677,4222,56,729,9.9016,43.6422,0.3826,0.1106,0.631091,0.250673,82.0722
4605,5000,Control dominated,conservative,conservative,0,6870,1871,4097,58,650,10.2978,43.7286,0.3924,0.107,0.596361,0.272344,83.7738
4606,5000,Control dominated,conservative,conservative,0,6936,1804,4365,57,602,9.9618,43.3402,0.3144,0.1142,0.629325,0.260092,82.2202
4607,5000,Resource-contention / compute dominated,aggressive,conservative,0,6028,1429,3736,58,681,10.2494,44.9256,0.436,0.0982,0.619774,0.23706,82.3168
4608,5000,Control dominated,conservative,conservative,0,6672,2001,3912,55,748,10.304,44.9338,0.4064,0.1024,0.586331,0.29991,82.8932
4609,5000,High-MLP memory dominated,aggressive,conservative,0,6818,1560,4445,62,809,9.8198,42.3616,0.3002,0.1168,0.651951,0.228806,80.8818
4610,5000,Control dominated,conservative,conservative,0,6895,1791,4169,61,709,9.8912,43.475,0.3782,0.1096,0.604641,0.259753,80.546
4611,5000,Control dominated,conservative,conservative,0,6538,1630,4260,56,707,10.0116,43.885,0.3156,0.1118,0.651575,0.249312,83.5458
4612,5000,Control dominated,conservative,conservative,0,6799,1865,4074,56,641,9.9364,44.2942,0.3504,0.108,0.599206,0.274305,82.0902
4613,5000,Control dominated,conservative,conservative,0,6386,1568,4115,57,542,9.8318,43.8552,0.3664,0.107,0.644378,0.245537,81.2656
4614,5000,Control dominated,conservative,conservative,0,6467,1755,4076,54,501,10.0844,44.1174,0.3086,0.106,0.630277,0.271378,82.9746
4615,5000,High-MLP memory dominated,aggressive,conservative,0,7214,1589,4662,68,823,9.4242,40.9684,0.3318,0.1226,0.646243,0.220266,79.0564
4616,5000,Control dominated,conservative,conservative,0,6480,1690,4116,53,715,10.1628,44.0648,0.3646,0.1078,0.635185,0.260802,83.229
4617,5000,High-MLP memory dominated,aggressive,conservative,0,6021,1704,3479,55,802,10.5952,46.011,0.42,0.0928,0.577811,0.283009,83.747
4618,5000,High-MLP memory dominated,aggressive,aggressive,1,7122,1686,4542,64,826,9.5618,42.0678,0.2858,0.1176,0.637742,0.236731,79.302
4619,5000,Control dominated,conservative,aggressive,0,7651,1830,3922,52,463,10.5548,46.7508,0.4302,0.1014,0.512613,0.239184,85.9364
4620,5000,Control dominated,conservative,aggressive,0,8116,1797,4446,55,483,10.202,45.247,0.4272,0.1158,0.547807,0.221414,84.8108
4621,5000,High-MLP memory dominated,aggressive,aggressive,0,7880,1786,4104,57,797,10.2616,45.9016,0.4604,0.1066,0.520812,0.22665,84.5342
4622,5000,High-MLP memory dominated,aggressive,aggressive,0,8471,1861,4578,59,822,10.2562,44.5358,0.372,0.119,0.540432,0.219691,83.9968
4623,5000,Control dominated,conservative,aggressive,0,9533,1800,5339,72,708,9.3412,40.6282,0.3484,0.1386,0.560055,0.188818,80.1924
4624,5000,Control dominated,conservative,conservative,1,8535,1740,4710,61,650,9.9416,43.9096,0.384,0.1222,0.551845,0.203866,82.5932
4625,5000,Control dominated,conservative,conservative,0,6675,1717,4204,56,688,10.167,43.691,0.3472,0.1098,0.629813,0.257228,83.138
4626,5000,Control dominated,conservative,conservative,0,6714,1843,3984,56,645,10.084,44.2368,0.3796,0.1048,0.593387,0.274501,82.4488
4627,5000,Control dominated,conservative,conservative,0,6820,1961,4119,55,675,10.1046,43.6726,0.3378,0.1076,0.603959,0.287537,82.5674
4628,5000,Control dominated,conservative,conservative,0,6461,1652,3886,54,714,10.2954,45.0766,0.3426,0.1012,0.601455,0.255688,82.2826
4629,5000,High-MLP memory dominated,aggressive,conservative,0,7121,1667,4505,66,774,9.7214,41.8632,0.368,0.1176,0.632636,0.234096,79.967
4630,5000,Control dominated,conservative,conservative,0,6269,1660,3926,53,674,10.1444,45.0988,0.43,0.1032,0.626256,0.264795,83.235
4631,5000,Control dominated,conservative,conservative,0,6853,1782,4236,60,737,9.9248,43.2808,0.3948,0.111,0.618123,0.260032,81.424
4632,5000,Control dominated,conservative,conservative,0,6625,1803,4132,58,677,9.9582,43.8642,0.4086,0.1088,0.623698,0.272151,81.375
4633,5000,High-MLP memory dominated,aggressive,conservative,0,6443,1663,3899,54,819,10.2804,45.1688,0.4164,0.1022,0.605153,0.25811,82.5794
4634,5000,High-MLP memory dominated,aggressive,aggressive,1,6717,1692,4259,58,818,9.8942,43.0128,0.4026,0.1118,0.634063,0.251898,81.8484
4635,5000,High-MLP memory dominated,aggressive,aggressive,0,8617,1923,4659,61,753,9.9062,43.979,0.342,0.1206,0.540675,0.223164,83.1722
4636,5000,High-MLP memory dominated,aggressive,aggressive,0,8735,1783,4817,59,870,10.0706,43.9964,0.4172,0.126,0.55146,0.204121,84.542
4637,5000,Control dominated,conservative,aggressive,0,8717,1756,4870,61,732,10.134,43.7086,0.3654,0.1264,0.558678,0.201445,85.1388
4638,5000,High-MLP memory dominated,aggressive,aggressive,0,7531,1542,4040,56,830,10.5276,46.1646,0.4746,0.1052,0.536449,0.204754,84.8656
4639,5000,Control dominated,conservative,aggressive,0,8781,1671,4843,63,716,9.879,43.269,0.3638,0.1264,0.551532,0.190297,83.0158
4640,5000,Control dominated,conservative,conservative,1,8359,1603,4657,59,729,10.1168,44.6298,0.39,0.1212,0.557124,0.191769,85.1068
4641,5000,High-MLP memory dominated,aggressive,conservative,0,7113,1790,4495,63,809,9.6468,41.6914,0.3576,0.1184,0.631942,0.251652,81.2006
4642,5000,Control dominated,conservative,conservative,0,6635,1771,4217,54,550,10.124,43.6546,0.2656,0.1106,0.635569,0.266918,82.5738
4643,5000,High-MLP memory dominated,aggressive,conservative,0,7152,1995,4194,61,995,9.8158,42.88,0.361,0.109,0.586409,0.278943,80.7094
4644,5000,Control dominated,conservative,conservative,0,6974,1711,4354,61,605,9.9106,42.7216,0.334,0.1144,0.624319,0.24534,81.8424
4645,5000,High-MLP memory dominated,aggressive,conservative,0,6476,1628,4043,57,849,10.0472,44.1826,0.4174,0.1058,0.624305,0.25139,82.1888
4646,5000,High-MLP memory dominated,aggressive,aggressive,1,7571,1699,4979,70,961,9.214,39.86,0.3386,0.1292,0.657641,0.224409,78.1202
4647,5000,Control dominated,conservative,aggressive,0,8086,1495,4422,59,670,10.283,45.0344,0.3866,0.1144,0.546871,0.184887,85.6058
4648,5000,Control dominated,conservative,aggressive,0,8689,1722,4835,60,733,9.9512,44.2366,0.4,0.1264,0.556451,0.198182,84.4812
4649,5000,Control dominated,conservative,conservative,1,8964,1603,5128,62,571,9.8162,43.4126,0.392,0.1328,0.572066,0.178826,85.1774
4650,5000,Resource-contention / compute dominated,aggressive,conservative,0,5851,1491,3596,50,713,10.3122,45.6984,0.439,0.0942,0.614596,0.254828,84.4732
4651,5000,Control dominated,conservative,conservative,0,7080,1937,4401,58,649,9.7052,42.9176,0.3564,0.1158,0.62161,0.273588,80.64
4652,5000,Control dominated,conservative,conservative,0,6276,1664,3833,53,569,10.1894,45.2108,0.3992,0.1012,0.610739,0.265137,83.6358
4653,5000,Control dominated,conservative,conservative,0,6987,1765,4262,63,726,9.7152,42.7442,0.3526,0.1124,0.60999,0.252612,79.4856
4654,5000,High-MLP memory dominated,aggressive,conservative,0,6613,1736,4163,55,794,9.9776,43.6854,0.3492,0.1094,0.629518,0.262513,82.5778
4655,5000,High-MLP memory dominated,aggressive,aggressive,1,6989,1713,4433,61,802,9.745,42.8164,0.371,0.1164,0.634282,0.245099,80.5116
4656,5000,High-MLP memory dominated,aggressive,aggressive,0,7382,1674,3823,50,1050,10.7176,47.2576,0.4236,0.0996,0.517881,0.226768,85.4666
4657,5000,Control dominated,conservative,aggressive,0,8512,1666,4699,61,737,10.0164,44.0328,0.306,0.1224,0.552044,0.195724,82.3246
4658,5000,High-MLP memory dominated,aggressive,aggressive,0,8785,1726,4891,63,884,9.9716,43.419,0.3734,0.128,0.556744,0.196471,83.143
4659,5000,Control dominated,conservative,aggressive,0,8301,1853,4436,59,713,10.0172,44.5752,0.3544,0.1152,0.534393,0.223226,82.989
4660,5000,Control dominated,conservative,conservative,1,8387,1599,4577,61,587,9.9626,44.3076,0.3176,0.1196,0.545726,0.190652,83.3002
