window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4491,5000,Control dominated,conservative,conservative,1,8584,1663,4694,61,746,9.8682,44.2724,0.3434,0.1232,0.546831,0.193733,82.7116
4492,5000,High-MLP memory dominated,aggressive,conservative,0,6753,1752,4292,62,790,9.249,41.134,0.0892,0.1128,0.635569,0.25944,74.927
4493,5000,Control dominated,conservative,conservative,0,6291,1598,3935,59,702,9.5698,42.255,0.209,0.1036,0.625497,0.254014,77.1032
4494,5000,Control dominated,conservative,conservative,0,6896,1784,4288,65,707,9.171,40.1322,0.11,0.1124,0.62181,0.258701,74.2316
4495,5000,Control dominated,conservative,conservative,0,6227,1540,3844,61,737,9.4878,42.663,0.2614,0.1022,0.617312,0.24731,77.0974
4496,5000,High-MLP memory dominated,aggressive,conservative,0,6333,1743,3940,58,856,9.6328,42.2138,0.149,0.1012,0.622138,0.275225,76.8254
4497,5000,High-MLP memory dominated,aggressive,aggressive,1,6133,1697,3693,55,984,9.697,42.4876,0.123,0.0972,0.602152,0.2767,76.8498
4498,5000,Control dominated,conservative,aggressive,0,8172,1673,4278,62,539,10.0464,44.59,0.4424,0.1126,0.523495,0.204723,81.847
4499,5000,High-MLP memory dominated,aggressive,aggressive,0,8086,1939,4068,59,961,10.2844,45.1994,0.3486,0.1058,0.503092,0.239797,82.368
4500,5000,Control dominated,conservative,aggressive,0,8836,1861,4986,65,485,9.6174,42.5084,0.4044,0.13,0.564282,0.210616,81.9892
4501,5000,Control dominated,conservative,conservative,1,7744,1643,4167,59,589,10.2694,45.5142,0.4124,0.1078,0.538094,0.212164,85.1458
4502,5000,Control dominated,conservative,conservative,0,6489,1786,3981,60,650,9.5358,41.7158,0.1424,0.1044,0.6135,0.275235,76.9552
4503,5000,Control dominated,conservative,conservative,0,7171,1959,4429,65,605,9.1448,39.9548,0.1108,0.117,0.617627,0.273184,75.5014
4504,5000,High-MLP memory dominated,aggressive,conservative,0,6326,1696,3951,56,831,9.7648,42.5422,0.1942,0.1038,0.624565,0.2681,78.5408
4505,5000,Control dominated,conservative,conservative,0,6816,1995,4039,60,549,9.4916,42.304,0.2572,0.1056,0.592576,0.292694,77.1456
4506,5000,Control dominated,conservative,conservative,0,6467,1706,3897,63,686,9.3608,40.8534,0.051,0.102,0.602598,0.263801,73.9782
4507,5000,Resource-contention / compute dominated,aggressive,conservative,0,5694,1405,3589,52,702,9.8002,44.1448,0.1504,0.0944,0.630313,0.246751,78.0022
4508,5000,Control dominated,conservative,conservative,0,6452,1870,3870,58,573,9.6124,42.8594,0.174,0.1024,0.599814,0.289833,77.7082
4509,5000,High-MLP memory dominated,aggressive,conservative,0,6787,1721,4240,63,824,9.2412,40.188,0.0596,0.1094,0.624724,0.253573,74.2806
4510,5000,High-MLP memory dominated,aggressive,aggressive,1,5694,1581,3377,54,761,9.7706,43.0566,0.0822,0.0892,0.59308,0.277661,77.35
4511,5000,High-MLP memory dominated,aggressive,aggressive,0,8071,1755,4345,52,855,10.7626,46.1048,0.3898,0.112,0.538347,0.217445,89.303
4512,5000,High-MLP memory dominated,aggressive,aggressive,0,8660,1755,4741,60,807,10.0722,44.238,0.4296,0.123,0.54746,0.202656,84.4702
4513,5000,High-MLP memory dominated,aggressive,aggressive,0,8913,1898,4677,63,758,9.9696,43.563,0.3504,0.1218,0.524739,0.212947,82.9054
4514,5000,High-MLP memory dominated,aggressive,aggressive,0,8047,1661,4411,52,848,10.3922,45.8916,0.2706,0.114,0.548155,0.206412,85.0848
4515,5000,Control dominated,conservative,aggressive,0,8458,1781,4620,56,573,10.2938,45.0052,0.3858,0.1196,0.546228,0.21057,86.1824
4516,5000,High-MLP memory dominated,aggressive,aggressive,0,8067,1784,4332,55,917,10.267,45.4748,0.3506,0.114,0.537003,0.221148,84.5684
4517,5000,High-MLP memory dominated,aggressive,aggressive,0,8452,1754,4632,61,901,10.2744,44.1612,0.351,0.1206,0.548036,0.207525,85.2716
4518,5000,High-MLP memory dominated,aggressive,aggressive,0,8175,1706,4456,58,810,10.3336,45.108,0.3488,0.1158,0.545076,0.208685,83.9708
4519,5000,Resource-contention / compute dominated,aggressive,aggressive,0,7449,1734,3812,52,507,10.517,46.721,0.2684,0.0994,0.511747,0.232783,83.8316
4520,5000,Control dominated,conservative,aggressive,0,8793,1879,4861,67,441,9.5476,42.2316,0.396,0.1264,0.552826,0.213693,79.41
4521,5000,High-MLP memory dominated,aggressive,aggressive,0,8175,1713,4406,60,763,10.3372,44.871,0.4418,0.1146,0.53896,0.209541,84.2928
4522,5000,Control dominated,conservative,aggressive,0,8240,1814,4388,59,496,10.1158,44.4542,0.3974,0.1136,0.532524,0.220146,82.0168
4523,5000,High-MLP memory dominated,aggressive,aggressive,0,8540,1676,4551,65,803,9.8988,43.916,0.3762,0.1208,0.532904,0.196253,82.247
4524,5000,Control dominated,conservative,aggressive,0,8418,1687,4748,56,485,10.1328,44.9332,0.3436,0.1218,0.564029,0.200404,85.0596
4525,5000,Control dominated,conservative,conservative,1,8571,1891,4477,63,676,9.894,43.8504,0.3658,0.1168,0.522343,0.220628,81.7766
4526,5000,Resource-contention / compute dominated,aggressive,conservative,0,6085,1730,3583,56,595,9.7462,43.352,0.255,0.0938,0.588825,0.284306,77.797
4527,5000,Control dominated,conservative,conservative,0,6602,1946,3980,58,581,9.5338,42.4918,0.1884,0.1046,0.602848,0.294759,77.4132
4528,5000,Resource-contention / compute dominated,aggressive,conservative,0,6033,1821,3703,51,674,9.8078,43.2908,0.0964,0.0964,0.613791,0.30184,77.7578
4529,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5975,1652,3559,56,727,9.7024,43.1364,0.097,0.093,0.595649,0.276485,76.8228
4530,5000,High-MLP memory dominated,aggressive,aggressive,0,8263,1787,4549,54,817,10.5212,45.5366,0.4132,0.1184,0.550526,0.216265,87.1554
4531,5000,High-MLP memory dominated,aggressive,aggressive,0,8470,1626,4729,59,863,10.1372,44.4348,0.3308,0.1228,0.558323,0.191972,84.3476
4532,5000,Control dominated,conservative,aggressive,0,7672,1788,3943,53,716,10.3678,46.2216,0.3716,0.1026,0.513947,0.233055,84.3842
4533,5000,High-MLP memory dominated,aggressive,aggressive,0,8178,1881,4234,54,807,10.3044,45.7006,0.31,0.1092,0.51773,0.230007,84.4132
4534,5000,High-MLP memory dominated,aggressive,aggressive,0,8082,1695,4489,55,870,10.3246,45.598,0.405,0.1172,0.555432,0.209725,85.9036
4535,5000,High-MLP memory dominated,aggressive,aggressive,0,8074,1758,4337,55,848,10.3498,45.5992,0.347,0.1132,0.537156,0.217736,84.1006
4536,5000,Control dominated,conservative,aggressive,0,7937,1657,4134,61,690,10.1496,45.0212,0.381,0.1088,0.520852,0.208769,82.276
4537,5000,Control dominated,conservative,conservative,1,8757,1891,4787,63,715,9.882,43.2532,0.3676,0.124,0.546648,0.215942,81.7968
4538,5000,Resource-contention / compute dominated,aggressive,conservative,0,5671,1622,3473,53,589,9.8034,43.1432,0.0902,0.0916,0.612414,0.286017,77.0448
4539,5000,Resource-contention / compute dominated,aggressive,conservative,0,6413,1838,3749,59,368,9.5236,42.4264,0.1666,0.0982,0.584594,0.286605,76.3776
4540,5000,High-MLP memory dominated,aggressive,conservative,0,6437,1715,4002,60,823,9.4114,41.4428,0.0816,0.105,0.621718,0.266428,74.8336
4541,5000,Resource-contention / compute dominated,aggressive,conservative,0,5427,1549,3197,52,276,10.0108,43.6828,0.1208,0.0858,0.589092,0.285425,78.9738
4542,5000,Control dominated,conservative,conservative,0,7359,1957,4468,69,737,9.0108,39.5874,0.1776,0.1152,0.607148,0.265933,73.5412
4543,5000,High-MLP memory dominated,aggressive,conservative,0,7020,1847,4351,64,831,9.1688,39.9632,0.1278,0.1142,0.619801,0.263105,74.6896
4544,5000,Resource-contention / compute dominated,aggressive,conservative,0,4863,1418,3022,42,485,10.4914,47.148,0.3636,0.0796,0.621427,0.29159,82.2356
4545,5000,Control dominated,conservative,conservative,0,6672,1643,4199,66,613,9.2518,40.735,0.1176,0.1098,0.629347,0.246253,74.3676
4546,5000,Resource-contention / compute dominated,aggressive,conservative,0,5802,1796,3339,51,741,9.837,43.6882,0.05,0.0874,0.575491,0.309548,77.1376
4547,5000,Control dominated,conservative,conservative,0,6438,1650,3938,61,690,9.4268,41.8748,0.1376,0.1038,0.611681,0.256291,75.8986
4548,5000,Control dominated,conservative,conservative,0,6441,1671,4089,59,687,9.4886,41.7536,0.181,0.107,0.634839,0.259432,76.718
4549,5000,High-MLP memory dominated,aggressive,conservative,0,6245,1792,3796,57,883,9.6816,42.6156,0.1404,0.0998,0.607846,0.28695,77.1718
4550,5000,High-MLP memory dominated,aggressive,aggressive,1,6081,1763,3649,55,844,9.6672,42.1582,0.0746,0.0956,0.600066,0.289919,75.8258
4551,5000,High-MLP memory dominated,aggressive,aggressive,0,8164,1755,4313,56,855,10.3648,45.6146,0.4272,0.1126,0.528295,0.214968,85.498
4552,5000,Control dominated,conservative,aggressive,0,8191,1616,4433,62,669,10.0164,44.5398,0.3764,0.1156,0.541204,0.19729,82.475
4553,5000,Control dominated,conservative,conservative,1,8602,1909,4435,60,654,10.0738,44.7012,0.347,0.1146,0.515578,0.221925,83.7182
4554,5000,Resource-contention / compute dominated,aggressive,conservative,0,5826,1500,3659,53,412,9.907,44.8488,0.2864,0.0966,0.628047,0.257467,79.912
4555,5000,Control dominated,conservative,conservative,0,6700,1767,4266,59,641,9.4116,41.8206,0.1632,0.111,0.636716,0.263731,77.2354
4556,5000,Control dominated,conservative,conservative,0,6356,1578,4139,59,615,9.5294,42.169,0.1662,0.1076,0.651196,0.248269,77.2204
4557,5000,Resource-contention / compute dominated,aggressive,conservative,0,5460,1351,3488,51,657,9.8656,43.7276,0.1692,0.091,0.638828,0.247436,79.0768
4558,5000,High-MLP memory dominated,aggressive,conservative,0,5846,1493,3599,54,843,9.838,43.361,0.1172,0.0948,0.615635,0.255388,78.6358
4559,5000,High-MLP memory dominated,aggressive,aggressive,1,5939,1769,3557,54,759,9.7964,43.7726,0.1812,0.093,0.598922,0.297862,78.1046
4560,5000,Control dominated,conservative,aggressive,0,7935,1703,4384,55,509,10.396,45.7182,0.4454,0.1134,0.552489,0.214619,85.9202
4561,5000,Control dominated,conservative,aggressive,0,8483,1797,4529,61,612,9.7668,43.8898,0.3954,0.118,0.533891,0.211835,82.0986
4562,5000,Control dominated,conservative,conservative,1,8483,1903,4596,58,740,10.1172,44.7456,0.3462,0.1194,0.541789,0.224331,84.1064
4563,5000,Resource-contention / compute dominated,aggressive,conservative,0,5518,1602,3292,49,680,10.1178,45.336,0.2432,0.088,0.596593,0.290323,79.5732
4564,5000,High-MLP memory dominated,aggressive,conservative,0,6701,1762,4172,61,1029,9.3346,41.0258,0.156,0.1084,0.622594,0.262946,75.5186
4565,5000,High-MLP memory dominated,aggressive,aggressive,1,5890,1740,3531,51,932,9.9222,44.0386,0.21,0.0928,0.599491,0.295416,79.1554
4566,5000,Control dominated,conservative,aggressive,0,8597,1798,4576,61,598,10.0136,44.1938,0.378,0.119,0.532279,0.209143,82.8774
4567,5000,Control dominated,conservative,aggressive,0,7495,1565,4107,55,663,10.8692,46.61,0.4568,0.108,0.547965,0.208806,90.4796
4568,5000,Control dominated,conservative,conservative,1,8827,1735,5014,63,620,9.7236,42.894,0.3226,0.1298,0.56803,0.196556,82.9962
4569,5000,High-MLP memory dominated,aggressive,conservative,0,6212,1732,3931,55,808,9.642,41.7356,0.044,0.1026,0.632807,0.278815,76.9252
4570,5000,High-MLP memory dominated,aggressive,conservative,0,6264,1679,3792,60,810,9.4976,41.3478,0.087,0.0992,0.605364,0.26804,75.7148
4571,5000,High-MLP memory dominated,aggressive,aggressive,1,5426,1562,3383,49,877,9.9932,44.4852,0.139,0.0896,0.62348,0.287873,78.887
4572,5000,High-MLP memory dominated,aggressive,aggressive,0,8559,1932,4398,59,939,10.2824,44.8062,0.4118,0.115,0.513845,0.225727,83.8762
4573,5000,High-MLP memory dominated,aggressive,aggressive,0,7889,1735,4221,49,756,10.539,46.6188,0.3722,0.108,0.535049,0.219926,85.6062
4574,5000,High-MLP memory dominated,aggressive,aggressive,0,9117,1977,5045,63,788,9.7358,42.7846,0.3706,0.131,0.553362,0.216848,82.8406
4575,5000,High-MLP memory dominated,aggressive,aggressive,0,8282,1608,4618,61,852,10.065,44.2094,0.3864,0.1202,0.557595,0.194156,83.9944
4576,5000,Control dominated,conservative,aggressive,0,8046,1624,4387,54,631,10.2298,46.1346,0.424,0.114,0.54524,0.201839,84.8442
4577,5000,High-MLP memory dominated,aggressive,aggressive,0,8068,1802,4256,57,751,10.2548,45.1164,0.3726,0.1104,0.527516,0.223352,82.8454
4578,5000,High-MLP memory dominated,aggressive,aggressive,0,8386,1631,4746,60,1110,10.1466,43.9506,0.2738,0.123,0.565943,0.194491,83.2298
4579,5000,Control dominated,conservative,aggressive,0,8159,1759,4474,57,690,10.4018,45.154,0.385,0.1168,0.548352,0.21559,85.22
4580,5000,Control dominated,conservative,conservative,1,8281,1803,4383,54,732,10.4002,45.6712,0.3742,0.1134,0.529284,0.217727,86.0932
4581,5000,High-MLP memory dominated,aggressive,conservative,0,5559,1539,3465,49,861,10.1184,44.84,0.218,0.0904,0.623314,0.276848,80.8054
4582,5000,Resource-contention / compute dominated,aggressive,conservative,0,6073,1679,3769,56,643,9.7472,43.0864,0.1024,0.0984,0.620616,0.27647,76.7684
4583,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6448,1842,3677,61,687,9.5218,41.7102,0.0794,0.0964,0.570254,0.28567,74.566
4584,5000,High-MLP memory dominated,aggressive,aggressive,0,8148,1916,4440,53,760,10.2842,45.4328,0.3426,0.1154,0.544919,0.23515,84.959
4585,5000,High-MLP memory dominated,aggressive,aggressive,0,8076,1745,4302,57,819,10.3722,45.5146,0.4072,0.1152,0.532689,0.216072,85.7222
4586,5000,Control dominated,conservative,aggressive,0,8675,1881,4725,62,617,10.213,43.8082,0.4292,0.121,0.544669,0.21683,85.4454
4587,5000,High-MLP memory dominated,aggressive,aggressive,0,7903,1631,4259,56,861,10.4672,45.9306,0.436,0.1108,0.538909,0.206377,85.9578
4588,5000,Control dominated,conservative,aggressive,0,8380,1707,4528,58,635,10.1716,44.5638,0.3774,0.1174,0.540334,0.203699,83.7956
4589,5000,Control dominated,conservative,conservative,1,8586,1785,4712,64,632,9.6962,43.36,0.3526,0.1226,0.5488,0.207897,81.0246
4590,5000,High-MLP memory dominated,aggressive,conservative,0,7258,2046,4462,65,757,9.0894,39.8634,0.1714,0.1188,0.61477,0.281896,74.6856
4591,5000,Resource-contention / compute dominated,aggressive,conservative,0,5768,1636,3559,50,742,10.0308,44.9272,0.211,0.0912,0.617025,0.283634,79.7784
4592,5000,Control dominated,conservative,conservative,0,7930,1930,4861,79,674,8.5628,36.934,0.0458,0.1272,0.612989,0.24338,71.0604
4593,5000,Resource-contention / compute dominated,aggressive,conservative,0,6038,1865,3659,52,538,9.8362,43.7244,0.1974,0.095,0.605995,0.308877,78.6376
4594,5000,Resource-contention / compute dominated,aggressive,aggressive,1,6211,1740,3724,57,687,9.5942,42.9714,0.2354,0.0982,0.599581,0.280148,78.0276
4595,5000,Control dominated,conservative,aggressive,0,9190,1754,5038,69,640,9.5746,41.936,0.3564,0.134,0.548205,0.19086,81.2346
4596,5000,High-MLP memory dominated,aggressive,aggressive,0,8700,1828,4852,61,908,9.949,43.5784,0.398,0.1234,0.557701,0.210115,82.725
4597,5000,Control dominated,conservative,aggressive,0,7946,1845,4278,59,623,10.0772,44.6816,0.3502,0.111,0.538384,0.232192,82.847
4598,5000,Control dominated,conservative,conservative,1,7927,1744,4294,54,688,10.4432,46.0526,0.3974,0.112,0.541693,0.220008,87.104
4599,5000,Resource-contention / compute dominated,aggressive,conservative,0,6391,1844,3781,58,677,9.5626,42.7078,0.1754,0.099,0.591613,0.288531,77.0642
4600,5000,Control dominated,conservative,conservative,0,6400,1886,3887,55,613,9.6182,41.5002,0.0916,0.1014,0.607344,0.294687,77.8878
4601,5000,High-MLP memory dominated,aggressive,conservative,0,6452,1646,3877,60,880,9.4642,41.8728,0.156,0.1022,0.600899,0.255115,76.3422
4602,5000,Control dominated,conservative,conservative,0,6519,1699,3899,63,645,9.3232,41.0848,0.0796,0.103,0.598098,0.260623,74.7926
4603,5000,High-MLP memory dominated,aggressive,conservative,0,5816,1815,3313,51,847,9.9006,43.4822,0.005,0.087,0.569635,0.31207,76.86
4604,5000,High-MLP memory dominated,aggressive,aggressive,1,6136,1650,3832,57,793,9.5996,42.051,0.0834,0.1006,0.624511,0.268905,76.5036
4605,5000,High-MLP memory dominated,aggressive,aggressive,0,8094,1696,4312,59,862,10.2558,45.0972,0.3556,0.1126,0.53274,0.209538,83.2242
4606,5000,Control dominated,conservative,aggressive,0,8477,1708,4655,62,647,9.9734,44.1244,0.3726,0.1208,0.549133,0.201486,84.3148
4607,5000,Control dominated,conservative,conservative,1,8187,1903,4277,54,634,10.3446,45.8832,0.3428,0.113,0.522414,0.232442,85.2572
4608,5000,Control dominated,conservative,conservative,0,6601,1637,4164,62,651,9.302,41.3226,0.1482,0.1074,0.630814,0.247993,75.7744
4609,5000,Resource-contention / compute dominated,aggressive,conservative,0,6055,1763,3796,54,549,9.8408,43.274,0.167,0.0994,0.62692,0.291164,79.4682
4610,5000,High-MLP memory dominated,aggressive,conservative,0,7022,1652,4320,71,1026,8.9084,39.1204,0.1308,0.114,0.615209,0.235261,72.9074
4611,5000,Resource-contention / compute dominated,aggressive,conservative,0,6315,1798,3839,56,625,9.6118,42.3658,0.0884,0.0998,0.607918,0.284719,76.5218
4612,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5688,1643,3229,54,684,9.9488,43.7238,0.113,0.0846,0.567686,0.288854,77.1438
4613,5000,Control dominated,conservative,aggressive,0,9044,1920,4806,67,673,9.7576,42.519,0.3698,0.1254,0.531402,0.212295,81.324
4614,5000,Control dominated,conservative,aggressive,0,7995,1788,4233,56,426,10.2826,45.7284,0.4034,0.1094,0.529456,0.22364,84.8772
4615,5000,Control dominated,conservative,conservative,1,7849,1847,4213,53,572,10.3956,46.0394,0.4206,0.1108,0.536756,0.235317,85.6256
4616,5000,High-MLP memory dominated,aggressive,conservative,0,6391,1759,3920,57,884,9.474,42.0822,0.2126,0.1016,0.613363,0.275231,76.4278
4617,5000,High-MLP memory dominated,aggressive,conservative,0,6290,1800,3796,59,839,9.4538,41.208,0.1034,0.1,0.603498,0.286169,74.724
4618,5000,Control dominated,conservative,conservative,0,7401,1858,4622,71,626,8.8574,38.9322,0.1086,0.1214,0.62451,0.251047,72.4096
4619,5000,High-MLP memory dominated,aggressive,conservative,0,6011,1565,3857,56,764,9.5722,42.3678,0.1344,0.1016,0.641657,0.260356,77.2948
4620,5000,Control dominated,conservative,conservative,0,6602,1879,3899,61,729,9.357,39.9354,0.0396,0.1026,0.590579,0.284611,74.2584
4621,5000,Control dominated,conservative,conservative,0,6462,1863,3965,58,678,9.5216,41.7206,0.199,0.104,0.613587,0.288301,77.0006
4622,5000,Resource-contention / compute dominated,aggressive,conservative,0,5736,1801,3433,47,575,9.985,44.0478,0.0628,0.0896,0.598501,0.313982,78.2162
4623,5000,Control dominated,conservative,conservative,0,6269,1654,3897,59,702,9.5904,41.9364,0.1166,0.1026,0.62163,0.263838,76.046
4624,5000,Control dominated,conservative,conservative,0,6638,1653,4125,64,539,9.2794,40.7758,0.0996,0.1078,0.621422,0.249021,74.7982
4625,5000,High-MLP memory dominated,aggressive,conservative,0,5877,1693,3461,54,774,9.7794,43.8148,0.1112,0.0912,0.588906,0.288072,77.127
4626,5000,Control dominated,conservative,conservative,0,6533,1878,3986,60,569,9.553,41.905,0.213,0.1048,0.610133,0.287464,76.917
4627,5000,High-MLP memory dominated,aggressive,conservative,0,6494,1772,4073,59,794,9.5782,42.0196,0.1726,0.1084,0.627194,0.272867,76.6918
4628,5000,High-MLP memory dominated,aggressive,aggressive,1,5899,1665,3524,54,859,9.848,43.0946,0.154,0.0908,0.597389,0.282251,76.3466
4629,5000,Control dominated,conservative,aggressive,0,8476,1770,4708,62,659,10.0006,43.8494,0.43,0.1236,0.555451,0.208825,83.4714
4630,5000,High-MLP memory dominated,aggressive,aggressive,0,8095,1783,4306,57,776,10.1914,45.3502,0.3718,0.1114,0.531933,0.220259,83.9966
4631,5000,High-MLP memory dominated,aggressive,aggressive,0,8717,1786,4870,60,857,9.9592,43.732,0.4206,0.1272,0.558678,0.204887,84.334
4632,5000,Control dominated,conservative,aggressive,0,7916,1622,4404,55,696,10.5792,45.674,0.435,0.1162,0.556342,0.204901,87.4116
